Timestamp, xPos, yPos, zPos, xRot, yRot, zRot, uxPos, uyPos, uzPos, uxRot, uyRot, uzRot
22.93383,-5.639033,0.6229191,5.096988,1.309313,204.9257,1.67E-08,-6.481699,0.5772195,3.283752,358.6907,24.92572,355.1676
23.04191,-5.379828,0.6321073,4.989569,1.646204,212.8453,2.86E-08,-6.464127,0.5746519,3.309987,358.3538,32.84533,356.4353
23.16762,-5.305559,0.8103927,4.99066,6.278282,214.4771,-1.17E-07,-6.430924,0.5916776,3.351844,353.7217,34.47715,354.7798
23.27057,-5.240562,0.8221566,5.000903,6.864678,216.1159,-5.41E-08,-6.410953,0.5831071,3.396833,353.1353,36.11592,354.8058
23.37553,-5.292326,0.6439396,5.097677,1.916018,213.6881,5.20E-08,-6.398214,0.5771618,3.445932,358.5195,33.42608,354.8422
23.50316,-5.322465,0.743076,5.168919,4.607298,212.5078,-1.17E-07,-6.390128,0.5834463,3.527601,353.802,31.37382,354.831
23.61165,-5.250508,0.5652865,5.189898,359.6672,214.6517,-2.13E-08,-6.384552,0.5750803,3.591308,5.601483,38.16355,358.8494
23.73659,-5.103329,0.4862289,5.168559,357.1715,219.8319,5.94E-08,-6.378284,0.593035,3.689734,0.8135437,41.54018,1.797275
23.87949,-5.01193,0.5566859,5.18571,359.0959,222.9282,-1.04E-08,-6.36904,0.5874275,3.769916,0.7237828,45.02731,2.431026
24.01108,-4.927825,0.5628306,5.1957,359.3256,225.7951,-2.93E-08,-6.352258,0.5846121,3.847915,359.74,47.1012,4.701495
24.13429,-4.878256,0.6156207,5.248087,1.115891,226.9785,1.52E-08,-6.325561,0.5677638,3.932937,358.1259,47.29424,6.04859
24.24227,-4.85413,0.6107906,5.313746,1.238823,227.0002,-9.65E-09,-6.296134,0.5623966,4.002642,358.9377,47.00163,5.668375
24.36684,-4.825985,0.6125581,5.42255,1.121399,226.506,4.18E-08,-6.251695,0.5905641,4.105743,358.8098,45.68678,4.888651
24.46958,-4.860472,0.7444353,5.592709,4.543253,223.6431,-1.37E-07,-6.225433,0.5849986,4.179795,355.2682,42.76899,2.401295
24.57665,-4.872344,0.7788357,5.67363,5.387814,222.5245,-1.52E-07,-6.203833,0.5951582,4.253483,353.6886,41.77454,2.067211
24.70339,-4.851492,0.6987725,5.762696,3.120142,222.3173,-1.00E-07,-6.184627,0.5905603,4.33122,358.6369,42.58865,6.10287
24.83746,-4.817829,0.6698449,5.820341,2.397249,223.138,-6.15E-08,-6.180449,0.5831686,4.406344,357.8873,43.87896,6.245637
24.94406,-4.788976,0.6623192,5.848795,2.347938,224.3494,-9.01E-08,-6.189775,0.5753833,4.465439,357.5633,45.2875,7.172313
25.07077,-4.764247,0.677497,5.89193,2.917634,226.0024,3.83E-08,-6.212884,0.5760205,4.556806,356.5204,47.03335,8.452886
25.17709,-4.741729,0.7254751,5.916432,4.165963,227.8406,9.50E-08,-6.235458,0.5883985,4.637401,354.3144,49.42634,8.126479
25.30812,-4.706466,0.7306647,5.944553,4.164824,230.6003,3.03E-09,-6.263213,0.5837125,4.735496,357.1425,52.19901,6.393771
25.43666,-4.684668,0.6833091,5.991187,2.774034,232.3578,-8.25E-08,-6.275233,0.5870453,4.822364,358.1517,53.23243,8.304578
25.53695,-4.678304,0.6186563,6.053632,0.9663711,233.1744,-4.49E-08,-6.281753,0.5841398,4.876213,359.8324,53.18044,7.183825
25.67867,-4.69596,0.5924242,6.125028,0.4020207,232.6326,-1.67E-08,-6.289034,0.5728685,4.947791,359.6316,52.01941,5.599866
25.80392,-4.74069,0.6130899,6.239284,1.192105,230.7618,6.64E-08,-6.290115,0.5700117,5.010825,357.5832,49.51658,4.671618
25.93644,-4.770332,0.7390468,6.327577,4.545871,229.5962,-1.39E-07,-6.288386,0.5933051,5.07057,353.3071,49.26711,359.9036
26.03768,-4.798298,0.8505944,6.387406,7.658669,228.7896,1.46E-07,-6.291938,0.5896563,5.116059,352.5241,47.95022,356.6213
26.16867,-4.778249,0.9596538,6.388682,10.61573,230.6157,-7.29E-08,-6.305502,0.5929898,5.175854,347.8185,52.79776,357.0072
26.27054,-4.742186,0.999705,6.353715,11.70353,233.3205,3.02E-07,-6.327252,0.5948449,5.217484,347.2639,55.2346,358.8552
26.37865,-4.754516,1.029749,6.368352,12.62438,234.3325,-9.05E-07,-6.363805,0.5904908,5.267592,346.5856,54.67503,1.763949
26.49842,-4.80459,1.042468,6.427114,13.17021,234.6602,6.05E-07,-6.428885,0.582324,5.344461,346.6581,54.88566,4.056039
26.60426,-4.901649,1.013415,6.542125,12.94262,234.5788,-4.42E-08,-6.49007,0.5654646,5.412408,347.0574,54.57881,5.46603
26.70696,-4.929743,0.9086344,6.600626,9.375319,235.2537,4.41E-08,-6.55116,0.5828325,5.475966,350.6247,55.25375,5.17915
26.83163,-4.947376,0.7790278,6.606583,5.250029,237.3018,-2.50E-08,-6.623372,0.5960236,5.53069,354.75,57.30185,6.029685
26.93247,-4.948406,0.7733791,6.583957,5.229366,238.3039,8.54E-08,-6.664278,0.5856947,5.542515,356.6245,60.20994,5.245392
27.03397,-4.886814,0.6391647,6.423723,1.50814,243.7342,-1.94E-08,-6.710168,0.5844227,5.538535,0.8138536,68.51748,5.328552
27.13541,-4.848516,0.6189429,6.235561,1.080664,249.3778,9.63E-08,-6.751988,0.5770416,5.522552,359.4013,73.45551,4.85228
27.24274,-4.838361,0.5776079,6.070935,0.04177583,253.8234,2.77E-09,-6.788898,0.5720124,5.498113,1.082586,77.1085,3.428173
27.34561,-4.841796,0.5507092,5.923462,359.3447,257.5198,2.06E-08,-6.819324,0.5738876,5.473381,359.9929,80.08172,2.683788
27.47745,-4.864522,0.5493537,5.796536,359.1193,260.4402,4.63E-08,-6.862936,0.580166,5.451741,2.26421,81.44873,0.351955
27.61293,-4.895042,0.4857855,5.70371,357.2409,262.8258,7.02E-08,-6.900146,0.5834833,5.451562,2.845144,84.60977,0.9932147
27.74514,-4.924613,0.4565123,5.613383,356.4016,265.4964,-1.97E-07,-6.934879,0.5825787,5.460351,4.434304,86.71925,1.148711
27.86959,-4.945594,0.5000305,5.598122,357.4916,266.275,6.37E-08,-6.949516,0.5935428,5.476718,1.003295,86.24568,358.7151
27.98155,-4.954291,0.4956176,5.61413,357.4193,266.0712,-1.52E-08,-6.951789,0.5842918,5.48208,2.809625,85.92265,0.1206958
28.1077,-4.952573,0.4965301,5.58566,357.4333,266.8298,2.54E-07,-6.945665,0.5859801,5.470538,2.183234,87.74856,357.9448
28.21616,-4.944961,0.5107743,5.543486,357.8487,267.7747,-3.40E-08,-6.93607,0.586095,5.45766,1.261222,88.12935,355.9478
28.35236,-4.927161,0.5084473,5.529612,357.9338,267.4626,6.57E-08,-6.910089,0.5747007,5.421307,3.629336,87.22556,355.8231
28.47408,-4.900875,0.3761628,5.448973,354.601,268.3103,-4.83E-08,-6.869132,0.5513967,5.353905,7.760743,89.45022,355.5588
28.60877,-4.895566,0.1088473,5.273344,347.5648,271.1768,-4.31E-08,-6.822229,0.5254376,5.265347,16.78251,92.70734,357.6469
28.76489,-4.876117,-0.03291826,5.194952,343.608,270.986,-1.88E-07,-6.762663,0.5277457,5.179491,18.51539,89.83413,1.618411
28.88986,-4.864582,-0.1234014,5.216426,340.8833,268.5854,5.75E-07,-6.721225,0.5336274,5.12613,20.21551,86.47074,2.014967
29.01177,-4.831626,-0.1820065,5.271366,339.1474,264.6686,-1.68E-06,-6.64488,0.5258764,5.044511,22.39615,81.52187,1.561585
29.1355,-4.79771,-0.2547324,5.297022,337.2352,261.672,5.83E-07,-6.584176,0.5121642,4.996828,23.7171,80.98953,359.3911
29.2376,-4.75492,-0.2595144,5.268881,337.1967,261.5658,6.63E-07,-6.54381,0.5127122,4.974921,22.65695,81.6082,359.7042
29.37104,-4.656183,-0.1438136,5.269206,340.3223,260.6867,-3.56E-07,-6.47595,0.5470948,4.947745,15.80273,79.3444,355.4553
29.4996,-4.534298,0.2097775,5.387303,350.1022,256.6997,5.00E-07,-6.414748,0.5658736,4.914927,3.632328,73.84144,359.5745
29.64062,-4.539558,0.3708962,5.61022,354.4208,248.875,4.51E-08,-6.364969,0.5687738,4.864342,4.145287,64.00037,356.2692
29.77461,-4.556218,0.4842847,5.728073,357.6565,243.3669,1.06E-07,-6.311476,0.5626547,4.792565,0.03474001,61.15876,355.8223
29.90724,-4.57082,0.5548909,5.777855,0.09908286,239.1184,-1.40E-08,-6.253534,0.5413023,4.699012,358.6739,56.15417,356.8088
30.01054,-4.594904,0.6028386,5.814315,1.798745,235.3265,1.80E-08,-6.199658,0.5343189,4.616684,356.6346,52.60813,1.054339
30.13477,-4.653966,0.6701869,5.86744,3.407052,229.6288,-3.34E-08,-6.139724,0.5622193,4.515973,355.8331,46.17434,0.8072305
30.24784,-4.674008,0.6522812,5.860607,2.474442,227.1752,8.60E-08,-6.115491,0.5749363,4.446456,358.8923,46.08438,359.376
30.37516,-4.64963,0.6394852,5.776254,1.875763,226.7615,6.19E-09,-6.088468,0.5756779,4.351764,357.6645,46.77457,359.9368
30.50243,-4.615491,0.6441818,5.670495,2.090866,227.3182,1.98E-08,-6.075294,0.5682195,4.263609,357.7893,47.755,357.1729
30.63718,-4.594439,0.6829444,5.570822,3.40887,227.9238,1.31E-08,-6.074096,0.5579193,4.186114,356.251,47.95471,355.6288
30.74266,-4.606357,0.6397645,5.526669,2.329567,227.3612,1.67E-07,-6.077138,0.5525194,4.126954,358.4224,46.65865,357.0976
30.86977,-4.654694,0.6119662,5.50387,1.21774,225.1981,3.11E-08,-6.068932,0.5775344,4.049754,359.5362,43.69228,357.3084
30.98405,-4.681473,0.5764377,5.478451,359.9586,223.8255,1.21E-09,-6.059617,0.5840822,3.990031,0.1018767,43.06385,354.7656
31.10375,-4.695255,0.5990252,5.399363,0.5335255,221.9042,-6.51E-09,-6.030972,0.5804019,3.910903,359.4665,41.90422,355.0085
31.21117,-4.709123,0.643316,5.392387,1.891366,220.5291,-4.18E-09,-5.990992,0.5739029,3.848019,357.184,39.6627,354.6556
31.33655,-4.712435,0.6707454,5.368875,3.053603,218.572,-1.67E-08,-5.92225,0.5557948,3.764415,356.3913,37.4261,357.431
31.44175,-4.700774,0.7847992,5.332669,6.207765,217.31,-1.22E-07,-5.865247,0.5718808,3.707981,350.6821,36.19271,357.8704
31.54223,-4.707474,0.8197194,5.309574,6.93978,215.477,1.20E-08,-5.826228,0.5906757,3.647615,352.6292,34.18856,357.4879
31.66981,-4.717556,0.9126404,5.25414,9.279778,213.8966,-4.77E-07,-5.797964,0.5932611,3.570347,349.6626,32.99978,357.0801
31.77697,-4.725457,0.9607981,5.203449,10.64087,213.0818,1.84E-07,-5.785299,0.5907351,3.510062,348.3576,32.72371,356.4027
31.90376,-4.707284,0.979274,5.113039,11.36915,213.4987,-4.10E-08,-5.78855,0.5790918,3.433459,348.3023,33.81858,356.1355
32.03586,-4.723836,1.013349,5.040755,12.71345,213.4366,-3.80E-07,-5.807466,0.5673528,3.379459,346.4189,33.2235,356.6271
32.16978,-4.765279,0.9951029,5.014919,11.90194,212.376,1.36E-07,-5.822071,0.5988755,3.332922,352.1602,30.92956,5.112962
32.30265,-4.897197,1.116237,4.985937,15.06116,208.7273,-3.70E-07,-5.825459,0.5965365,3.292348,344.9388,28.72732,5.519684
32.41791,-4.925858,1.225231,4.941538,18.13249,208.2953,-5.74E-07,-5.826811,0.6028005,3.26796,341.8675,28.29534,3.295857
32.54041,-5.046036,1.405793,4.905365,23.74929,205.2973,-3.88E-07,-5.828295,0.6003226,3.250286,336.2507,25.29735,4.86318
32.67848,-5.099298,1.421332,4.922032,24.1746,203.5354,-1.30E-07,-5.828188,0.6026905,3.252362,335.7231,22.94352,6.069387
32.80881,-5.062979,1.423725,4.912902,24.28078,204.9288,-3.18E-07,-5.834886,0.6001629,3.267768,336.0272,25.83292,8.130866
32.934,-5.053669,1.413489,4.928344,24.02975,205.6354,-2.78E-07,-5.853876,0.5967981,3.297801,335.8633,26.20432,8.679755
33.03914,-5.043321,1.396077,4.946885,23.64163,206.5884,-1.12E-07,-5.881037,0.5894245,3.331945,336.9148,27.13787,9.870216
33.1674,-5.083543,1.301049,5.035154,21.08587,206.1304,-5.28E-07,-5.933821,0.5733752,3.393477,340.8301,25.60188,11.10299
33.26915,-5.092019,1.190796,5.108446,17.9711,206.7487,-8.01E-07,-5.984007,0.568776,3.450544,344.759,27.79119,10.99078
33.3693,-5.053407,1.113462,5.146386,15.43564,209.464,-3.59E-07,-6.045178,0.5868862,3.513566,347.4125,31.95466,8.306852
33.47726,-4.975098,0.9819534,5.165054,11.41807,213.3751,3.86E-07,-6.093818,0.5875684,3.57271,353.2717,36.88599,7.99841
33.60287,-4.914278,0.8584198,5.178355,7.728586,217.2525,1.82E-07,-6.145222,0.5902052,3.641369,353.0901,38.51384,11.87782
33.73425,-4.937514,0.7980658,5.228782,6.04073,217.8871,3.06E-07,-6.181163,0.5853519,3.690019,354.3644,37.75354,12.28555
33.83535,-4.97504,0.7745188,5.277994,5.442435,217.1938,1.46E-07,-6.190871,0.5825247,3.714989,355.2098,36.47737,13.01985
33.93563,-5.009778,0.7204245,5.327224,4.024053,216.1073,2.77E-08,-6.187395,0.5754621,3.73136,357.1896,35.3212,13.32709
34.0425,-5.028614,0.6734526,5.364199,2.685138,215.2589,9.63E-09,-6.175685,0.5800638,3.748124,355.9886,34.07298,13.71587
34.16881,-5.051089,0.635594,5.40516,1.660522,214.3289,7.96E-09,-6.178103,0.5801687,3.769031,358.8042,34.0773,10.36178
34.26958,-5.044676,0.6388795,5.418634,1.755203,214.6976,-6.88E-08,-6.187569,0.5767812,3.792047,358.3717,35.44304,10.26499
34.37545,-5.007351,0.6465619,5.409379,1.980578,216.4018,4.62E-08,-6.203862,0.5769464,3.822003,357.3007,37.84878,12.83133
34.50797,-4.962917,0.7063158,5.391767,3.677138,219.0695,-4.65E-08,-6.240235,0.5786718,3.868344,354.8999,40.56531,14.9415
34.60881,-4.955177,0.7537707,5.392789,4.998249,220.5463,-7.55E-08,-6.274123,0.5814531,3.908304,354.2335,41.51525,15.20669
34.74113,-4.940018,0.8107809,5.389032,6.511639,223.5902,-4.34E-09,-6.310113,0.5839708,3.949798,353.4884,43.5902,15.29251
34.86982,-4.920959,0.9061285,5.354362,9.14016,225.6552,-1.11E-07,-6.333091,0.5884283,3.974164,350.8598,45.65521,15.78575
35.00088,-4.918784,0.880793,5.351842,8.466596,226.4371,7.79E-07,-6.352226,0.5863276,3.988562,351.5334,46.43709,15.92949
35.11082,-4.935407,0.8744352,5.362837,8.247964,225.8592,2.83E-07,-6.355822,0.5875204,3.984396,351.752,45.85917,15.53951
35.23507,-4.930954,0.8882009,5.348508,8.502927,225.7164,6.57E-08,-6.347002,0.592481,3.967437,351.4971,45.71645,10.15175
35.33578,-4.919251,0.9267708,5.323489,9.480199,225.6469,-5.28E-07,-6.329809,0.5973573,3.944427,350.5198,45.64685,2.888906
35.44221,-4.870892,0.9922675,5.25127,11.38199,226.9321,-1.12E-07,-6.303246,0.5975692,3.9124,348.618,46.93205,358.5569
35.57677,-4.807898,1.001105,5.178106,11.66029,227.9048,-3.12E-07,-6.261335,0.5968878,3.865046,348.3397,47.90478,356.1619
35.70927,-4.783463,1.032548,5.141827,12.61875,227.1434,1.64E-08,-6.214167,0.5956229,3.814355,347.3813,47.14344,355.1155
35.83348,-4.803223,1.058469,5.157351,13.39547,224.3441,-3.25E-07,-6.163124,0.5951273,3.765954,346.6045,44.34413,356.1838
35.96546,-4.871254,1.037932,5.223786,12.7688,219.6123,5.26E-07,-6.114897,0.5958973,3.721135,347.2312,39.61227,356.0075
36.06556,-4.870554,1.096541,5.197485,14.37526,218.9414,7.45E-08,-6.088247,0.599998,3.690611,345.6248,38.9414,355.5103
36.20668,-4.835184,1.04258,5.178697,12.88825,218.9546,4.33E-07,-6.060914,0.5964793,3.66259,347.1118,38.95458,355.5164
36.33384,-4.803172,0.9288499,5.174344,9.752391,219.0695,-5.82E-07,-6.045482,0.5900686,3.644019,350.2476,39.06951,353.9464
36.46482,-4.770974,0.8620927,5.155008,7.962889,220.1666,1.51E-07,-6.048561,0.5850294,3.641401,352.0371,40.16665,354.1815
36.56642,-4.785829,0.7861274,5.179062,5.848795,219.7396,-4.72E-07,-6.057771,0.5823204,3.649152,354.1512,39.73958,356.6093
36.7022,-4.810352,0.5550037,5.211679,359.3463,219.0625,1.55E-08,-6.070607,0.577822,3.658863,0.6537098,39.06253,0.6232088
36.83173,-4.84749,0.6396197,5.242373,1.749172,218.3488,3.17E-08,-6.087807,0.5785716,3.674607,358.2508,38.3488,0.05413502
36.94016,-4.870638,0.586759,5.26509,0.1499584,218.0205,2.72E-09,-6.10252,0.5815245,3.689514,359.85,38.02047,2.277334
37.069,-4.888487,0.6068237,5.283845,0.6774849,218.1278,1.59E-08,-6.123237,0.5831755,3.710685,359.3225,38.12782,3.589572
37.16999,-4.894716,0.5938022,5.293046,0.2647654,218.4747,-3.24E-09,-6.139041,0.5845602,3.727297,359.7352,38.47471,3.517561
37.30308,-4.890905,0.6028008,5.29383,0.4957994,219.4562,-1.92E-08,-6.161835,0.5854944,3.749668,359.5042,39.45625,3.415918
37.436,-4.892931,0.6040792,5.295844,0.548055,219.9394,2.27E-09,-6.188804,0.5847996,3.772798,359.3058,40.2865,3.686854
37.56975,-4.899905,0.6202576,5.301265,1.023148,220.5743,1.71E-08,-6.214754,0.5845701,3.794158,358.7094,40.96848,3.495904
37.70341,-4.900275,0.6478538,5.300616,1.782847,221.4203,2.88E-08,-6.23468,0.5867793,3.811961,357.6872,42.01112,2.409253
37.83582,-4.891379,0.682983,5.290395,2.818998,222.4855,-4.02E-09,-6.250066,0.5838729,3.825789,356.8715,43.05139,2.201937
37.97446,-4.899729,0.6824418,5.297895,2.825948,222.6938,-7.47E-08,-6.261333,0.5839511,3.83608,357.2627,42.58045,2.187945
38.10328,-4.905976,0.6993678,5.303804,3.298388,222.8731,3.82E-08,-6.270094,0.584252,3.847098,356.4475,43.11124,1.665719
38.20896,-4.904239,0.7064196,5.30451,3.496838,223.1994,-1.18E-07,-6.275131,0.5847003,3.856157,356.3642,43.43145,2.759364
38.3415,-4.910228,0.712591,5.31591,3.669742,223.1775,-2.72E-08,-6.277811,0.5845619,3.866406,356.3169,43.07172,3.321031
38.46652,-4.895537,0.6879997,5.314573,2.976762,223.7341,-2.61E-08,-6.275989,0.5838779,3.872522,357.1839,43.92052,2.878641
38.61083,-4.865311,0.6555529,5.292703,2.062268,224.7852,-1.62E-07,-6.272635,0.5836323,3.874359,357.9273,44.95637,2.621573
38.73191,-4.856786,0.6683794,5.287272,2.417601,225.0249,4.30E-08,-6.269886,0.5841677,3.875012,357.4726,44.93419,2.946151
38.83572,-4.87473,0.6944734,5.305705,3.144466,224.2426,1.02E-07,-6.26756,0.5847728,3.875097,356.7336,44.10613,2.501549
38.96671,-4.869352,0.7114416,5.301483,3.607443,224.3808,-9.43E-08,-6.265072,0.5857997,3.874825,356.3128,44.44601,2.744069
39.10242,-4.868179,0.7274646,5.299612,4.044703,224.3309,-3.36E-08,-6.261551,0.5863292,3.871887,355.8554,44.30465,2.301748
39.23546,-4.829468,0.7220305,5.260944,3.89743,225.5734,2.77E-07,-6.252427,0.5863544,3.862024,356.1734,46.09425,1.243476
39.36558,-4.696555,0.7128678,5.110374,3.653476,230.7806,1.98E-07,-6.241631,0.5850823,3.846232,356.4788,51.29006,358.8676
39.47501,-4.687167,0.7011144,5.100949,3.29877,230.7746,7.24E-08,-6.231793,0.586062,3.836369,356.6475,50.6255,357.0416
39.60007,-4.691198,0.7111562,5.109104,3.627151,229.8877,-4.09E-08,-6.215064,0.5842947,3.820615,356.241,49.65948,355.6603
39.7022,-4.714589,0.6866012,5.141052,2.981457,228.1266,-1.58E-08,-6.198537,0.5824094,3.804708,357.1601,47.78374,354.7451
39.8437,-4.706083,0.6847575,5.13947,2.976569,227.0335,-5.26E-08,-6.163517,0.5808601,3.774678,356.9771,47.01685,354.0531
39.96895,-4.685938,0.6959944,5.123639,3.32655,226.1846,-1.22E-07,-6.124467,0.5800489,3.739343,356.6604,46.12934,352.5251
40.06958,-4.655547,0.7128708,5.094316,3.813606,226.1941,3.62E-08,-6.094968,0.5798241,3.712233,356.1631,46.20628,350.9816
40.16995,-4.620941,0.706342,5.064495,3.664124,226.3602,-1.28E-07,-6.065368,0.5785272,3.687072,356.3359,46.3602,350.4746
40.30315,-4.600323,0.7044011,5.051926,3.718363,225.5416,-2.78E-07,-6.024837,0.5746969,3.654092,356.2816,45.54161,349.8583
40.43213,-4.562047,0.6720315,5.025126,2.844212,225.4497,-4.00E-08,-5.985561,0.5727905,3.623785,357.1558,45.44969,348.6436
40.53631,-4.590772,0.731889,5.054298,4.528853,223.4785,9.79E-08,-5.962639,0.5739668,3.607563,355.4712,43.47845,348.2607
40.66953,-4.614244,0.8715751,5.058323,8.575194,222.0138,1.57E-08,-5.9379,0.5733606,3.588968,351.4248,42.01384,346.9407
40.79916,-4.604786,0.861894,5.044255,8.320841,222.4216,4.03E-07,-5.939745,0.5724618,3.583395,351.6792,42.4216,346.9045
40.90438,-4.638178,0.875681,5.061693,8.605182,221.6036,-3.50E-07,-5.951176,0.5764315,3.583016,351.3948,41.6036,349.0037
41.00472,-4.673009,0.9509226,5.065487,10.6683,221.214,-2.62E-08,-5.967978,0.5806767,3.586983,349.3317,41.21398,350.8554
41.13227,-4.754531,0.9792126,5.114333,11.37748,219.1956,-4.13E-07,-5.993634,0.5846686,3.594807,348.6225,39.19566,355.2674
41.26526,-4.806015,1.011241,5.140054,12.14699,218.553,-7.95E-07,-6.024583,0.5904005,3.611007,347.853,38.55299,358.9626
41.36558,-4.806703,1.032067,5.132196,12.71203,219.5794,-1.52E-07,-6.049761,0.5919647,3.628495,347.288,39.57937,1.859198
41.49904,-4.877107,1.051653,5.179527,13.40508,218.1745,1.73E-07,-6.079546,0.587985,3.650098,346.5949,38.17447,4.347772
41.64034,-4.929319,0.9593771,5.245966,10.8939,216.6071,9.40E-08,-6.100476,0.5813954,3.669412,349.1061,36.60713,7.560954
41.76903,-4.949975,0.8833232,5.27725,8.882231,216.4184,-1.03E-07,-6.123091,0.5745152,3.687144,351.1178,36.41839,9.515954
41.89927,-4.96397,0.7237531,5.310241,4.493685,216.0735,1.29E-07,-6.137994,0.5670546,3.698686,355.5063,36.07349,12.05847
42.03184,-4.965839,0.65641,5.313467,2.598541,216.0635,1.05E-07,-6.141992,0.5657349,3.698399,357.4015,36.06351,11.28048
42.13398,-4.942741,0.6453187,5.293224,2.263349,216.8254,-4.55E-08,-6.140563,0.5663335,3.693542,357.7367,36.82543,9.884863
42.23605,-4.897077,0.6187919,5.254157,1.458232,218.2691,-2.37E-08,-6.135386,0.5678955,3.684443,358.5418,38.26908,8.263201
42.37046,-4.866721,0.5947602,5.22228,0.6784693,219.1407,-4.56E-08,-6.129086,0.5710777,3.671192,359.3215,39.1407,5.533003
42.50299,-4.897222,0.6259676,5.240118,1.53145,217.7677,-2.60E-08,-6.121706,0.5725163,3.659681,358.4685,37.76766,3.726179
42.60436,-4.895586,0.5549235,5.237701,359.5208,217.5034,-3.54E-09,-6.113159,0.5716516,3.651121,0.4792303,37.50336,0.4530499
42.73208,-4.846854,0.4606424,5.192299,356.9366,219.0789,6.94E-09,-6.105834,0.5675235,3.641962,3.063378,39.07895,359.0994
42.84074,-4.837203,0.4212875,5.179869,355.8021,219.3277,1.48E-07,-6.101312,0.5676895,3.636951,4.197862,39.32767,358.5453
42.96564,-4.84146,0.4245508,5.184726,355.9299,218.9967,1.04E-07,-6.093579,0.5655766,3.632131,3.961462,39.05613,357.0776
43.1015,-4.827564,0.4177523,5.171396,355.7584,219.3484,-3.58E-07,-6.089344,0.5654126,3.62565,4.248349,39.37238,356.01
43.20231,-4.823012,0.4144833,5.164828,355.683,219.4413,2.08E-07,-6.089009,0.5646265,3.62124,4.471445,39.6458,355.6704
43.30548,-4.795076,0.4474109,5.13767,356.5509,220.432,4.37E-08,-6.089504,0.5715692,3.611543,1.975681,41.53032,356.6512
43.4328,-4.707244,0.6008692,5.049881,0.794078,223.623,5.42E-08,-6.08473,0.574415,3.591206,357.4215,46.24462,354.8574
43.56899,-4.560567,0.6998315,4.874706,3.548988,229.6315,1.34E-08,-6.07903,0.576245,3.570496,355.2699,52.71017,353.7227
43.70843,-4.538617,0.7774813,4.830994,5.724425,230.7513,1.70E-07,-6.078465,0.5787255,3.569467,352.6507,49.56724,352.6111
43.83241,-4.613287,0.8350706,4.907741,7.359207,227.5282,1.83E-08,-6.073454,0.5793329,3.566212,351.7765,46.01644,354.5192
43.9697,-4.615206,0.8476403,4.908886,7.76891,226.9977,-1.07E-07,-6.064434,0.5772845,3.557352,352.2311,46.99771,354.4634
44.10297,-4.603848,0.8410898,4.896996,7.665549,227.2486,-2.45E-07,-6.059335,0.5743092,3.55149,352.3344,47.24857,352.8371
44.24406,-4.647582,0.8504394,4.939983,7.957995,225.4757,-1.05E-08,-6.059755,0.5735452,3.551064,352.042,45.47565,352.6922
44.36894,-4.759886,0.8846679,5.04173,8.89899,221.2455,1.53E-07,-6.062586,0.575282,3.556047,351.101,41.24546,354.2624
44.4995,-4.840109,0.8925179,5.121195,9.151089,217.9079,-2.12E-07,-6.053259,0.574441,3.563281,350.8489,37.90793,354.7804
44.63509,-4.893539,0.8364646,5.183818,7.583329,215.6622,-1.98E-10,-6.049353,0.5725287,3.573094,352.4167,35.66224,352.5052
