Timestamp, xPos, yPos, zPos, xRot, yRot, zRot, uxPos, uyPos, uzPos, uxRot, uyRot, uzRot
204.852,-0.009158476,-2.354758,3.028426,313.7196,230.0053,-1.06327E-06,-1.073626,-0.9079926,2.140102,43.95128,53.77836,356.494
204.9556,-0.006281892,-2.353252,3.028783,313.8065,230.0595,7.093757E-06,-1.073863,-0.9070369,2.140667,44.05691,52.51493,355.7007
205.0916,-0.001890429,-2.349122,3.031829,314.0055,230.078,-3.164874E-06,-1.074716,-0.904719,2.138191,42.93393,51.50938,355.3427
205.219,0.001134817,-2.346193,3.033252,314.1333,230.1052,-1.235936E-06,-1.074187,-0.9013429,2.131271,42.11899,52.59204,355.1679
205.3191,0.001134817,-2.346193,3.033252,314.1333,230.1052,-1.235936E-06,-1.071649,-0.9025508,2.125877,41.71209,54.04659,355.2163
205.4197,0.001134817,-2.346193,3.033252,314.1333,230.1052,-1.235936E-06,-1.062761,-0.9074667,2.115759,43.26991,60.1843,357.4257
205.5203,0.001134817,-2.346193,3.033252,314.1333,230.1052,-1.235936E-06,-1.056756,-0.9116292,2.110944,44.95093,67.19466,359.0722
205.6517,0.001134817,-2.346193,3.033252,314.1333,230.1052,-1.235936E-06,-1.048869,-0.9361658,2.113126,50.82079,69.3177,357.4995
205.785,-0.0027577,-2.366255,3.008139,313.3718,230.7484,-2.49484E-06,-1.04282,-0.9585749,2.114854,61.14506,68.64011,356.3449
205.8984,-0.008849009,-2.402713,2.960596,312.0038,232.0446,3.516241E-06,-1.041032,-0.9557654,2.114985,61.1552,71.14256,359.4474
206.0175,-0.06775709,-2.688738,2.418117,300.4787,252.6086,-2.038465E-06,-1.042042,-0.9549398,2.112174,58.54237,69.04879,357.8309
206.1183,-0.06949242,-2.688929,2.4219,300.4628,252.3652,3.182504E-06,-1.041538,-0.956651,2.111639,58.63561,65.50208,353.8934
206.2281,-0.07572562,-2.690593,2.431154,300.362,251.7453,2.764651E-06,-1.040649,-0.9496402,2.109663,57.5897,65.92669,353.5529
206.3583,-0.08391157,-2.69093,2.44791,300.2918,250.659,3.724921E-07,-1.043144,-0.9393492,2.104251,53.95649,69.76307,354.8431
206.4843,-0.07810112,-2.683094,2.458135,300.6085,250.1566,-2.519813E-06,-1.044745,-0.9297058,2.099851,50.83,72.84847,354.805
206.5845,-0.06381655,-2.672154,2.45834,301.0812,250.3403,7.493155E-06,-1.042513,-0.9193271,2.097592,49.49582,72.80532,352.4879
206.7302,-0.03107563,-2.648953,2.453393,302.0797,251.0583,-3.450889E-06,-1.033523,-0.9064893,2.095447,43.41403,76.81731,352.6062
206.8515,0.01611912,-2.617373,2.437765,303.4225,252.4844,-3.778534E-06,-1.033069,-0.8957447,2.087908,41.26515,82.21462,353.048
206.9848,0.3856849,-2.305346,2.29281,315.554,261.5883,4.486106E-06,-1.054355,-0.8870304,2.067938,36.97863,87.55642,351.7845
207.0851,0.4074908,-2.282566,2.273016,316.4136,262.4229,-3.014102E-07,-1.076349,-0.8757749,2.055766,32.40266,90.06889,351.6116
207.2181,0.451827,-2.229688,2.239436,318.3334,263.7879,2.19377E-06,-1.084247,-0.860947,2.046343,24.85778,91.87959,349.975
207.3183,0.479305,-2.193594,2.223531,319.6056,264.4006,1.034057E-07,-1.088031,-0.8588123,2.044419,24.82137,92.17223,349.7586
207.4184,0.754755,-1.663506,2.00816,336.4511,270.939,-2.895524E-06,-1.087086,-0.8592899,2.044697,24.68319,92.68184,349.0654
207.5512,0.7557821,-1.660971,2.00675,336.5345,270.9785,-7.731676E-07,-1.087989,-0.8607488,2.0478,25.99023,92.42966,349.9267
207.6516,0.7577107,-1.656439,2.006739,336.682,270.9836,7.374657E-07,-1.088981,-0.8601209,2.049589,26.02609,91.45597,349.9335
207.7845,0.760726,-1.649174,2.011148,336.915,270.8647,-3.439727E-06,-1.090284,-0.8600664,2.05134,25.81734,91.12025,349.8475
207.8846,0.7623648,-1.644894,2.016258,337.0518,270.7211,1.065222E-06,-1.091248,-0.8594954,2.051429,25.83655,91.01917,349.8658
208.0181,0.7647637,-1.63812,2.020885,337.2652,270.5968,2.057391E-06,-1.093475,-0.8586897,2.050432,25.58996,91.05478,349.8696
208.1263,0.7666744,-1.632332,2.022275,337.4451,270.5671,2.315553E-06,-1.094529,-0.8587701,2.050518,25.0996,91.06933,349.8369
208.2513,0.7689978,-1.625009,2.024393,337.6696,270.5184,-8.933109E-07,-1.093988,-0.8587576,2.050591,25.3316,90.5403,349.7384
208.3514,0.7696708,-1.62265,2.026556,337.7415,270.4601,-5.821451E-07,-1.093892,-0.8594432,2.050159,25.40498,90.69491,349.6933
208.4529,0.7696708,-1.62265,2.026556,337.7415,270.4601,-5.821451E-07,-1.093921,-0.8601178,2.051109,25.60426,90.75021,349.7213
208.5847,0.7722849,-1.61547,2.023225,337.9618,270.5764,-8.929169E-08,-1.093593,-0.8606278,2.053001,25.62573,90.4683,350.0109
208.6849,0.775543,-1.606423,2.01938,338.2392,270.722,-3.308173E-07,-1.092958,-0.8616533,2.053462,25.88312,89.81235,349.992
208.8186,0.7772563,-1.601453,2.019924,338.3952,270.7411,1.003936E-06,-1.092511,-0.8621425,2.053527,26.44767,89.88159,349.9841
208.9263,0.7782705,-1.598701,2.021869,338.485,270.701,2.053086E-06,-1.092108,-0.8627976,2.054258,26.3993,89.78983,350.0186
209.0513,0.779434,-1.595932,2.025287,338.5801,270.618,1.176842E-06,-1.089225,-0.8669055,2.061847,27.80368,88.17555,350.9585
209.1844,0.779434,-1.595932,2.025287,338.5801,270.618,1.176842E-06,-1.088035,-0.870325,2.092376,30.28445,76.17772,353.346
209.2885,0.779434,-1.595932,2.025287,338.5801,270.618,1.176842E-06,-1.090411,-0.8723302,2.114172,31.36902,58.91389,352.0732
209.4184,0.779434,-1.595932,2.025287,338.5801,270.618,1.176842E-06,-1.093206,-0.8741201,2.133902,33.54258,48.56499,353.3613
209.5347,0.7425712,-1.676939,2.179817,336.1149,266.0817,2.547634E-07,-1.095223,-0.8759305,2.149128,35.00489,46.39239,356.0868
209.6515,0.6924728,-1.754489,2.324569,333.7122,261.6947,-1.397636E-06,-1.093678,-0.8794047,2.161084,35.48775,45.15044,359.3632
209.7846,-0.1000961,-2.15022,3.349804,320.6619,219.4352,2.700194E-06,-1.097332,-0.8849041,2.158631,38.39521,48.83032,1.775756
209.8847,-0.06804866,-2.162838,3.309433,320.2188,221.3224,-1.410055E-06,-1.099941,-0.8803458,2.152765,36.96392,55.62427,4.039058
210.0185,-0.02576761,-2.176062,3.254813,319.7433,223.8529,-7.524583E-07,-1.095309,-0.8816171,2.1408,35.30976,59.03069,4.766728
210.1523,0.2263968,-2.208137,2.870953,318.5942,240.9261,1.698004E-07,-1.096355,-0.8755993,2.136803,33.42353,62.86968,2.687178
210.2848,0.2393191,-2.204831,2.851244,318.7021,241.7643,-8.607139E-07,-1.093759,-0.8802578,2.135234,34.57872,63.29955,2.96296
210.4183,0.2476082,-2.205088,2.833699,318.6869,242.4435,-1.681893E-06,-1.09308,-0.8787688,2.13166,35.05204,63.34194,2.134961
210.5188,0.2529882,-2.205164,2.822108,318.6823,242.8796,-3.356511E-07,-1.093493,-0.8802638,2.130197,35.02111,63.63622,2.103826
210.6191,0.2573839,-2.205899,2.811054,318.6544,243.2712,-3.386649E-06,-1.092043,-0.880989,2.129101,35.28881,62.64108,1.575372
210.7239,0.261891,-2.207414,2.798478,318.6016,243.7185,-3.085994E-06,-1.091889,-0.8823423,2.128599,35.67519,62.31877,1.119569
210.8518,0.2663834,-2.209599,2.78459,318.5294,244.2023,3.631862E-06,-1.092878,-0.8824109,2.129519,35.56498,61.71698,1.06678
210.985,0.2727024,-2.210632,2.769155,318.5039,244.8015,-1.911616E-06,-1.09329,-0.8830552,2.130908,36.13062,61.64874,1.270927
211.1187,0.2792218,-2.210688,2.755257,318.5176,245.3722,-1.428366E-06,-1.093584,-0.8835286,2.13296,36.24392,61.58717,1.401707
211.2518,0.2838505,-2.210701,2.745621,318.5332,245.7644,-9.517477E-07,-1.094171,-0.8847543,2.134752,36.47668,61.61798,1.691826
211.3851,0.2896802,-2.210208,2.734415,318.568,246.227,-4.489259E-06,-1.094786,-0.8844747,2.137396,36.45747,61.82838,2.007507
211.5184,0.2981073,-2.208612,2.719434,318.6467,246.8902,-4.803326E-06,-1.096164,-0.8848369,2.137649,36.68065,61.7705,2.274461
211.6189,0.304669,-2.206846,2.708326,318.7277,247.4039,-8.671124E-07,-1.097006,-0.8849589,2.137689,36.4757,61.53453,2.457875
211.7262,0.3098501,-2.204998,2.700267,318.8098,247.7889,2.008142E-06,-1.096185,-0.8855539,2.137773,36.54741,61.6377,2.525532
211.8521,0.3125307,-2.204635,2.695065,318.8388,248.0344,4.132228E-06,-1.095492,-0.8860633,2.137492,36.99605,61.58389,2.258201
211.9531,0.3138442,-2.205052,2.691485,318.8363,248.1965,-2.76684E-06,-1.094796,-0.8864981,2.137462,37.28596,62.06239,2.306911
212.0854,0.3160101,-2.205487,2.686197,318.8419,248.4549,2.864721E-06,-1.09455,-0.8871611,2.137814,37.6717,61.94491,2.549077
212.22,0.3168588,-2.205828,2.684759,318.8535,248.564,-1.259071E-06,-1.094326,-0.8881137,2.13779,37.78926,61.9478,2.298597
212.352,0.3148736,-2.206709,2.689311,318.8439,248.4164,-2.344643E-06,-1.093849,-0.8888212,2.137683,37.77702,61.8875,2.217581
212.485,0.303831,-2.212034,2.705862,318.6617,247.6875,2.461407E-07,-1.093089,-0.8893489,2.137494,37.90232,61.96867,2.105937
212.5851,0.2957689,-2.216085,2.717276,318.5233,247.1789,-1.531707E-06,-1.093917,-0.8901786,2.139532,38.29271,61.62772,2.215843
212.7191,0.2733471,-2.225277,2.750307,318.1939,245.683,-6.14311E-06,-1.09483,-0.8911475,2.1445,38.54271,59.73729,1.937743
212.8521,0.2428042,-2.236334,2.793806,317.7919,243.6794,-1.15086E-06,-1.09531,-0.8904932,2.146042,38.72204,59.64712,2.37026
212.9847,0.2250059,-2.242581,2.818396,317.5746,242.5785,1.166353E-06,-1.096212,-0.8913459,2.148315,38.72552,59.47586,2.398739
213.1187,0.2108473,-2.247167,2.838188,317.4195,241.716,-2.489108E-07,-1.098174,-0.8918589,2.153326,38.41202,58.69032,2.245944
213.2516,0.1977892,-2.250933,2.856793,317.2944,240.9299,-3.784884E-06,-1.098661,-0.8922681,2.154283,38.81026,57.42353,2.459884
213.3517,0.1983757,-2.2523,2.853987,317.2507,241.0739,-2.407349E-07,-1.096764,-0.8919529,2.150711,38.68665,60.54735,3.717748
213.4848,0.2113604,-2.253606,2.828752,317.2125,242.2047,-1.098677E-06,-1.09512,-0.8913528,2.145707,38.46249,63.80529,4.237169
213.5849,0.2249146,-2.253269,2.803743,317.2311,243.3085,-1.813313E-06,-1.094287,-0.8900588,2.144437,37.99419,65.04232,4.120443
213.6854,0.2387684,-2.251259,2.780243,317.3129,244.3591,-4.752408E-08,-1.094355,-0.8915393,2.143915,38.36913,63.68372,3.261242
213.8215,0.2154521,-2.2665,2.796213,316.7228,243.356,-8.539668E-07,-1.094219,-0.8922524,2.146309,38.68447,58.86832,0.6205997
213.9232,0.200097,-2.275562,2.808204,316.3755,242.6686,1.298592E-06,-1.094028,-0.8911283,2.145288,38.75739,59.87244,1.322553
214.0513,0.178062,-2.285573,2.829934,315.9858,241.4822,6.366273E-07,-1.095921,-0.8917754,2.14786,38.66619,59.75483,1.400036
214.185,0.1544197,-2.294774,2.854532,315.6254,240.1562,4.711562E-06,-1.096305,-0.8922102,2.150093,38.94506,59.75312,1.84733
214.2851,0.1394005,-2.300885,2.868952,315.3871,239.3597,-7.946531E-07,-1.097795,-0.8921835,2.153651,38.94803,59.97427,2.175213
214.4183,0.1250448,-2.307244,2.88166,315.1417,238.6643,1.632243E-06,-1.099078,-0.8930228,2.155467,38.8274,59.75696,2.896762
214.527,0.1175809,-2.310296,2.88855,315.024,238.2953,2.519253E-06,-1.099288,-0.8932176,2.156636,38.6577,58.18191,2.006152
214.6515,0.08607274,-2.31899,2.922137,314.6747,236.4131,2.057498E-06,-1.097106,-0.8928419,2.153432,39.15868,56.761,0.9334276
214.7594,0.0640067,-2.324885,2.944685,314.4424,235.1518,5.726813E-07,-1.096758,-0.8940638,2.153552,38.97525,57.32539,0.7658148
214.8911,0.03549644,-2.332658,2.971542,314.1333,233.5486,-1.455249E-06,-1.096432,-0.8927284,2.153066,39.12576,59.68626,1.847992
214.9941,0.03455469,-2.335306,2.968424,314.0266,233.6153,3.004209E-06,-1.095871,-0.8931837,2.151304,38.63617,64.5375,4.423969
215.1192,0.07003793,-2.337563,2.913889,313.9342,236.3195,-4.172879E-06,-1.094658,-0.8911136,2.148017,38.10699,70.04729,7.316594
215.252,0.1014053,-2.339726,2.859676,313.8388,238.867,-3.290514E-07,-1.092243,-0.8920178,2.141034,38.50811,70.32541,6.936337
215.3849,0.12926,-2.337878,2.815133,313.9164,241.0103,1.162955E-06,-1.088968,-0.8923142,2.136029,38.78765,69.57408,5.150162
215.4849,0.1463729,-2.336256,2.786967,313.9869,242.3353,-4.852512E-06,-1.087632,-0.8928879,2.13387,38.97671,68.81927,4.122796
215.5849,0.1553823,-2.334149,2.774431,314.0774,242.9327,-1.889063E-06,-1.086841,-0.8930464,2.132497,39.16566,68.71672,3.630986
215.6859,0.1678283,-2.329435,2.760843,314.278,243.617,-3.580476E-07,-1.087064,-0.8931358,2.132977,39.31083,68.73788,3.584615
215.819,0.1805465,-2.323164,2.750171,314.5455,244.1935,-4.816474E-06,-1.089062,-0.8934886,2.139176,39.30949,65.6451,1.522097
215.9257,0.1709437,-2.326704,2.762556,314.411,243.5152,-3.63875E-07,-1.091055,-0.8963202,2.146139,39.11316,56.78934,355.0022
216.0516,0.1509792,-2.335553,2.783822,314.0721,242.3918,1.238194E-06,-1.090147,-0.8972936,2.145522,40.17422,57.06124,356.8915
216.1848,0.1289503,-2.343894,2.808641,313.7529,241.0511,-2.620602E-06,-1.09002,-0.8960977,2.14498,39.96187,58.87649,357.7755
216.2858,0.1121256,-2.348573,2.829649,313.5739,239.9059,1.549288E-06,-1.090589,-0.896683,2.145605,39.83972,59.24684,357.7838
216.4183,0.100246,-2.354599,2.838739,313.3405,239.3105,2.154213E-06,-1.090682,-0.8970251,2.146261,39.94024,59.23354,358.2218
216.5194,0.09755902,-2.356662,2.839928,313.2661,239.2183,4.138511E-06,-1.089494,-0.8961315,2.145391,39.96038,61.80009,359.804
216.6199,0.1041674,-2.362509,2.81718,313.0332,240.2278,-1.373685E-06,-1.090688,-0.8967276,2.144501,40.29453,63.55289,0.8883924
216.7524,0.1132341,-2.36729,2.791346,312.8458,241.3976,1.480793E-06,-1.089345,-0.8963388,2.142344,40.09601,63.86381,1.034859
216.8861,0.1206994,-2.370868,2.769908,312.7057,242.3548,-2.298154E-06,-1.088885,-0.8966504,2.141758,40.30883,62.32695,359.665
217.0263,0.1216367,-2.371821,2.766065,312.6682,242.5156,1.001471E-06,-1.089003,-0.8974617,2.143002,40.1617,58.78764,357.669
217.1519,0.1003601,-2.368952,2.81231,312.7981,240.3101,-4.702556E-06,-1.087987,-0.8967881,2.141742,40.25895,60.13494,358.2703
217.2519,0.08583459,-2.366172,2.84339,312.9214,238.8269,8.618611E-07,-1.089487,-0.8974115,2.144753,40.4366,59.73227,358.1534
217.385,0.06403767,-2.362956,2.885318,313.067,236.8076,9.294062E-07,-1.089607,-0.8980517,2.14648,40.69527,59.03326,358.446
217.4853,0.04750757,-2.360417,2.91532,313.1814,235.3537,5.724042E-08,-1.088031,-0.8968742,2.143,40.85491,61.7822,358.9625
217.6185,0.04620747,-2.361168,2.916202,313.1553,235.3058,2.760677E-06,-1.088904,-0.8984787,2.14393,41.00711,63.19736,359.8847
217.7428,0.04058258,-2.365378,2.916283,312.9841,235.0874,2.149946E-06,-1.087262,-0.8980386,2.140787,40.90953,62.92434,359.6344
217.8515,0.04998986,-2.370775,2.892628,312.7688,236.1051,2.96544E-06,-1.084629,-0.8992456,2.134271,41.0227,66.092,0.6836417
217.9525,0.05480725,-2.374908,2.877454,312.6048,236.7092,-3.080037E-06,-1.083651,-0.899397,2.132612,41.16706,65.70565,359.5731
218.0855,0.05573539,-2.376377,2.8734,312.5573,236.8074,-2.775488E-06,-1.083275,-0.8996979,2.133053,41.1519,64.02795,358.3637
218.2243,0.05083369,-2.368177,2.897176,312.9167,235.8055,-4.770544E-06,-1.083121,-0.8998698,2.132957,41.25565,63.26594,358.2841
218.3258,0.04863733,-2.362579,2.911231,313.1606,235.2314,3.802359E-07,-1.082881,-0.8996945,2.133409,41.13624,64.11878,358.6117
218.4526,0.04760768,-2.356135,2.925086,313.4417,234.6938,2.84432E-06,-1.083672,-0.8995406,2.136046,41.54078,63.27728,358.2965
218.5848,0.04612571,-2.351842,2.935894,313.6348,234.2798,2.3893E-06,-1.086133,-0.8999367,2.13966,41.77507,62.16508,358.5447
218.6851,0.04093885,-2.352259,2.943094,313.6276,233.9215,9.749334E-07,-1.085771,-0.8990772,2.140126,41.19422,61.82219,358.989
218.819,0.02988188,-2.35708,2.950319,313.4371,233.4154,-2.269934E-08,-1.084775,-0.8993828,2.137419,41.28686,61.81423,358.5837
218.9191,0.02164418,-2.360747,2.955139,313.2907,233.0315,-4.747563E-07,-1.08436,-0.8993095,2.136321,41.28968,61.92061,357.8719
219.0199,0.01349435,-2.363254,2.961631,313.192,232.5838,-2.350245E-06,-1.085034,-0.8999252,2.137764,41.34149,61.22686,357.5943
219.13,0.005103864,-2.363324,2.972576,313.1959,231.9834,4.582216E-06,-1.084477,-0.9000205,2.137479,41.65823,61.42602,357.9035
219.2516,-0.004842003,-2.36205,2.987631,313.2584,231.2075,-1.835857E-06,-1.085084,-0.8989804,2.137859,41.58953,62.51631,358.3246
219.3848,0.01701616,-2.360971,2.962464,313.3103,232.6566,4.104319E-07,-1.085571,-0.8992236,2.138118,41.64291,64.68848,359.9521
219.4853,0.04031617,-2.361537,2.930399,313.2897,234.3548,-5.240333E-08,-1.085235,-0.8983141,2.135356,41.28096,67.15624,1.56043
219.6189,0.07625913,-2.361624,2.87714,313.2829,237.0398,2.545568E-06,-1.084484,-0.8982711,2.132385,41.01292,68.56568,2.034084
219.7241,0.09953379,-2.360034,2.842795,313.3466,238.7688,-1.55302E-06,-1.082786,-0.8982113,2.129911,41.14394,67.41974,0.7961221
219.8325,0.1187679,-2.35833,2.813343,313.4163,240.226,9.091916E-07,-1.081976,-0.8988555,2.128058,41.2669,67.26026,0.1732825
219.9539,0.1278807,-2.361434,2.790131,313.2879,241.2382,-4.556317E-06,-1.081511,-0.8997671,2.128041,41.32927,67.11284,359.934
220.0858,0.1320018,-2.368951,2.765395,312.9774,242.1955,9.82983E-07,-1.081663,-0.8989724,2.128257,41.48358,67.28778,0.004109564
220.2203,0.1295927,-2.377043,2.751025,312.6405,242.6344,7.817577E-07,-1.081846,-0.8992108,2.129736,41.54047,66.72071,359.8914
220.326,0.125608,-2.382805,2.744974,312.3984,242.7428,-3.51086E-06,-1.082662,-0.8988785,2.130688,41.31435,65.93375,359.4452
220.4523,0.1166784,-2.385397,2.755664,312.2878,242.117,-3.724472E-06,-1.08195,-0.8987071,2.131793,41.13121,65.32471,359.3185
220.5848,0.108233,-2.386642,2.768501,312.235,241.4424,2.932945E-06,-1.084534,-0.8973608,2.133144,41.11408,62.22476,357.7779
220.6855,0.1029416,-2.385079,2.781472,312.2983,240.8516,-3.527407E-06,-1.082995,-0.8980595,2.13196,40.57119,62.99269,358.0153
220.8217,0.09707222,-2.383437,2.795365,312.3644,240.2182,1.130379E-06,-1.083661,-0.8994936,2.13388,41.4547,63.54696,358.1532
220.9515,0.08760116,-2.38339,2.812169,312.3698,239.405,7.8715E-07,-1.084067,-0.8990206,2.136196,41.45503,63.17863,358.5473
221.0521,0.08102079,-2.38326,2.823877,312.3783,238.8446,-4.009441E-07,-1.084978,-0.899937,2.137812,41.37093,63.36166,359.0167
221.1848,0.07320165,-2.383116,2.837653,312.3892,238.1984,-1.131334E-06,-1.084059,-0.8996817,2.138564,41.51751,62.95818,358.8881
221.2852,0.06713556,-2.382282,2.849734,312.4298,237.646,-4.195448E-07,-1.083619,-0.9004244,2.13742,41.64413,61.72021,357.9456
221.4327,0.05418555,-2.380623,2.873943,312.5077,236.497,1.150994E-06,-1.083078,-0.8998473,2.136332,41.32827,62.13451,357.7617
221.5596,0.04034042,-2.37865,2.898759,312.5952,235.2955,-4.818812E-06,-1.084559,-0.8991549,2.139935,41.18147,61.73381,357.7686
221.6934,0.02067839,-2.377537,2.92904,312.6446,233.7863,1.106444E-06,-1.086184,-0.8990723,2.142463,41.36377,60.0251,357.6867
221.8202,0.004446522,-2.369823,2.964914,312.9672,232.2054,1.51566E-06,-1.089195,-0.8985198,2.146114,40.67365,59.14245,357.6434
221.9527,-0.0006712754,-2.347296,3.009737,313.8951,230.6648,-2.873324E-06,-1.082846,-0.8986716,2.136999,40.82684,65.35291,0.9482246
222.0853,0.03206946,-2.346026,2.970612,313.9416,232.8305,-1.549961E-06,-1.082529,-0.8968558,2.128597,39.99548,76.02183,5.806096
222.2256,0.08614318,-2.351014,2.883618,313.7251,237.0464,2.279175E-06,-1.080369,-0.8962704,2.123904,40.23248,74.82424,3.891586
222.3262,0.3201771,-2.316823,2.378311,315.0563,259.6919,4.636893E-06,-1.079567,-0.8965979,2.122602,40.40189,73.54127,2.748441
222.4518,0.3141828,-2.320254,2.391816,314.9159,259.0889,-4.414741E-06,-1.086488,-0.8953437,2.135772,40.22722,64.48899,357.9445
222.5521,0.2862412,-2.332866,2.45954,314.4014,256.1505,1.144406E-06,-1.087033,-0.8968744,2.139095,39.6392,54.2261,353.5124
222.6854,0.2587114,-2.342749,2.521801,313.9943,253.4053,-2.471369E-06,-1.087073,-0.8964933,2.142572,39.62813,55.7833,355.6321
222.8258,-0.08927985,-2.367256,3.076167,312.9711,226.3229,-8.319585E-07,-1.090271,-0.8972684,2.147361,40.26184,56.66891,356.7651
222.9269,-0.08847972,-2.368771,3.073308,312.9099,226.4536,8.663297E-07,-1.091928,-0.8975665,2.150589,40.15747,57.25766,357.3973
223.0518,-0.08490022,-2.370249,3.068034,312.852,226.7709,-1.24461E-06,-1.093003,-0.8984379,2.1544,40.17487,57.26466,358.1512
223.1527,-0.08109165,-2.371075,3.06349,312.8216,227.0742,-1.427693E-06,-1.093134,-0.8987044,2.154591,40.32852,58.06619,359.1497
223.2853,-0.06556791,-2.374124,3.042916,312.7018,228.259,2.0311E-06,-1.089211,-0.8984178,2.146988,40.63535,61.28269,0.04443385
223.419,-0.03602745,-2.379943,2.999797,312.4626,230.5515,1.14197E-06,-1.084932,-0.8977281,2.136915,40.51023,65.75874,0.8247928
223.5197,0.2530411,-2.357973,2.47783,313.3965,255.8691,-3.179386E-06,-1.08384,-0.8962424,2.131942,39.98514,68.87812,1.332477
223.6515,0.2517326,-2.357404,2.485555,313.4133,255.4641,2.896331E-06,-1.081509,-0.8968674,2.127344,40.06071,69.67178,0.9638665
223.752,0.2509714,-2.356691,2.49205,313.4384,255.0998,4.316434E-06,-1.0793,-0.8982482,2.124961,40.474,70.19806,0.6256794
223.8527,0.2517703,-2.355647,2.494562,313.4828,254.9212,1.047403E-06,-1.079317,-0.8980286,2.125073,40.8414,70.21198,0.2520547
223.9851,0.2421114,-2.358299,2.520713,313.3766,253.6285,2.226338E-06,-1.07794,-0.9005359,2.126196,41.06158,68.73418,359.7379
224.0856,0.2334452,-2.360946,2.541644,313.2749,252.599,-2.870015E-06,-1.077503,-0.8998957,2.125397,41.58508,69.33804,359.9892
224.2193,0.2255316,-2.362719,2.562459,313.2141,251.5722,-1.50927E-06,-1.078833,-0.8999006,2.126983,41.30413,69.3529,0.2175626
224.3261,0.2213964,-2.365049,2.568283,313.1244,251.2327,8.171718E-07,-1.078723,-0.89961,2.127539,41.05988,70.12659,0.6912796
224.4517,0.2204284,-2.370027,2.555767,312.9242,251.6675,-3.238119E-06,-1.079603,-0.8998376,2.12873,41.5615,69.77866,0.7596244
224.585,0.2203624,-2.37309,2.546804,312.8046,251.9833,-1.158826E-06,-1.079223,-0.9007855,2.128233,41.72528,69.46788,0.8297853
224.6854,0.2215476,-2.374619,2.5389,312.7486,252.294,7.087874E-06,-1.078877,-0.8999189,2.127521,41.6245,69.04023,0.3280014
224.8191,0.2234878,-2.375709,2.530223,312.7123,252.6492,5.262674E-07,-1.078779,-0.9007618,2.128619,41.61296,68.61532,359.8928
224.9205,0.2153125,-2.377666,2.549433,312.6349,251.7736,6.928156E-06,-1.081583,-0.9015999,2.133032,41.93737,65.98485,358.9597
